State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MN,55734,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55735,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55736,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55738,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55741,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55742,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55744,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55745,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55746,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55748,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55749,CARLTON COUNTY,AWPK,0.073750,0.068750,0,0,0.005000
MN,55750,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55751,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55752,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55756,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55757,CARLTON COUNTY,AWPK,0.073750,0.068750,0,0,0.005000
MN,55758,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55760,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55763,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55764,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55765,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55767,CARLTON COUNTY,AWPK,0.073750,0.068750,0,0,0.005000
MN,55768,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55769,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55771,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55775,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55779,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55780,CARLTON COUNTY,AWPK,0.073750,0.068750,0,0,0.005000
MN,55781,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55782,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55783,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55784,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55785,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55786,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55787,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55790,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55791,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55792,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55793,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55795,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55796,ST. LOUIS COUNTY,AXQG,0.073750,0.068750,0,0,0.005000
MN,55797,CARLTON COUNTY,AWPK,0.073750,0.068750,0,0,0.005000
MN,55798,CARLTON COUNTY,AWPK,0.073750,0.068750,0,0,0.005000
MN,55802,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55803,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55804,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55805,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55806,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55807,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55808,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55810,PROCTOR,CYNS,0.078750,0.068750,0,0.005000,0.005000
MN,55811,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55812,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55816,DULUTH,AXQW,0.083750,0.068750,0,0.010000,0.005000
MN,55901,ROCHESTER,AXJP,0.076250,0.068750,0,0.005000,0.002500
MN,55902,ROCHESTER,AXJP,0.076250,0.068750,0,0.005000,0.002500
MN,55903,ROCHESTER,AXJP,0.076250,0.068750,0,0.005000,0.002500
MN,55904,ROCHESTER,AXJP,0.076250,0.068750,0,0.005000,0.002500
MN,55905,OLMSTEAD COUNTY,AXJI,0.071250,0.068750,0,0,0.002500
MN,55906,ROCHESTER,AXJP,0.076250,0.068750,0,0.005000,0.002500
MN,55909,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55910,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55912,AUSTIN,AXHH,0.073750,0.068750,0,0.005000,0
MN,55917,STEELE COUNTY,AXTC,0.073750,0.068750,0,0,0.005000
MN,55918,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55919,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55920,OLMSTEAD COUNTY,AXJI,0.071250,0.068750,0,0,0.002500
MN,55921,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55922,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55923,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55924,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55925,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55926,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55927,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55929,OLMSTEAD COUNTY,AXJI,0.071250,0.068750,0,0,0.002500
MN,55931,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55932,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55933,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55934,OLMSTEAD COUNTY,AXJI,0.071250,0.068750,0,0,0.002500
MN,55935,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55936,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55939,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55940,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55941,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55943,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55944,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55945,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55946,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55947,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55949,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55950,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55951,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55952,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55953,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55954,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55955,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55956,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55957,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55959,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55960,OLMSTEAD COUNTY,AXJI,0.071250,0.068750,0,0,0.002500
MN,55961,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55962,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55963,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55964,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55965,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55967,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55968,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55969,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55970,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55971,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55972,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55973,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55974,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55975,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55976,OLMSTEAD COUNTY,AXJI,0.071250,0.068750,0,0,0.002500
MN,55977,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55979,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55981,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55982,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55983,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55985,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55987,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55990,FILLMORE COUNTY,AWVS,0.073750,0.068750,0,0,0.005000
MN,55991,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,55992,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56001,MANKATO,AWOU,0.073750,0.068750,0,0.005000,0
MN,56003,NORTH MANKATO,CYLT,0.073750,0.068750,0,0.005000,0
MN,56006,MANKATO,AWOU,0.073750,0.068750,0,0.005000,0
MN,56007,ALBERT LEA,AWWI,0.073750,0.068750,0,0.005000,0
MN,56009,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56010,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56011,SCOTT COUNTY,AXPF,0.073750,0.068750,0,0,0.005000
MN,56013,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56014,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56016,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56017,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56019,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56021,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56023,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56024,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56025,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56026,STEELE COUNTY,AXTC,0.073750,0.068750,0,0,0.005000
MN,56027,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56028,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56029,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56030,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56031,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56032,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56033,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56034,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56035,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56036,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56037,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56039,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56041,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56042,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56043,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56044,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56045,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56046,STEELE COUNTY,AXTC,0.073750,0.068750,0,0,0.005000
MN,56047,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56048,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56050,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56051,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56052,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56054,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56055,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56056,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56057,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56058,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56060,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56062,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56063,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56065,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56068,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56069,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56071,SCOTT COUNTY,AXPF,0.073750,0.068750,0,0,0.005000
MN,56072,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56073,NEW ULM,AWPG,0.073750,0.068750,0,0.005000,0
MN,56074,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56078,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56080,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56081,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56082,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56083,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56084,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56085,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56087,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56088,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56089,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56090,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56091,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56093,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56096,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56097,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56098,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56101,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56110,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56111,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56113,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56114,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56115,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56116,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56117,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56118,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56119,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56120,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56121,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56122,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56123,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56125,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56127,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56128,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56129,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56131,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56132,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56134,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56136,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56137,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56138,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56139,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56141,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56142,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56143,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56144,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56145,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56146,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56147,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56149,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56150,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56151,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56152,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56153,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56155,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56156,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56157,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56158,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56159,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56160,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56161,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56162,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56164,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56165,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56166,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56167,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56168,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56169,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56170,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56171,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56172,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56173,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56174,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56175,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56176,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56178,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56180,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56181,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56183,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56185,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56186,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56187,WORTHINGTON,AXIX,0.073750,0.068750,0,0.005000,0
MN,56201,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56207,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56208,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56209,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56210,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56211,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56212,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56214,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56215,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56216,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56218,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56219,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56220,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56221,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56222,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56223,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56224,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56225,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56226,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56227,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56228,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56229,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56230,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56231,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56232,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56235,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56236,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56237,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56239,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56240,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56241,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56243,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56244,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56245,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56248,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56249,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56251,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56252,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56253,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56255,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56256,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56257,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56258,MARSHALL,AXEJ,0.078750,0.068750,0,0.005000,0.005000
MN,56260,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56262,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56263,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56264,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56265,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56266,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56267,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56270,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56271,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56273,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56274,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56276,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56277,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56278,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56279,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56280,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56281,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56282,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56283,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56284,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56285,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56287,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56288,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56289,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56291,LYON COUNTY,AXEC,0.073750,0.068750,0,0,0.005000
MN,56292,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56293,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56294,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56295,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56296,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56297,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56301,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56302,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56303,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56304,ST. CLOUD (BENTON CO),AWOC,0.073750,0.068750,0,0.005000,0
MN,56307,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56308,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56309,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56310,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56311,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56312,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56313,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56314,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56315,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56316,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56318,TODD COUNTY,AXTY,0.073750,0.068750,0,0,0.005000
MN,56319,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56320,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56321,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56323,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56324,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56325,MINNESOTA STATE,AWMC,0.068750,0.068750,0,0,0
MN,56326,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
MN,56327,DOUGLAS COUNTY,AWUU,0.073750,0.068750,0,0,0.005000
