State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MT,59921,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59922,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59923,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59925,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59926,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59927,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59928,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59929,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59930,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59931,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59932,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59933,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59934,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59935,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
MT,59937,MONTANA STATE,BAAH,0.000000,0.000000,0,0,0
