State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
WV,25534,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25535,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25537,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25540,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25541,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25544,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25545,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25547,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25550,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25555,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25557,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25559,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25560,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25562,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25564,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25565,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25567,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25569,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25570,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25571,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25572,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25573,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25601,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25606,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25607,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25608,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25611,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25612,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25614,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25617,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25621,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25624,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25625,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25628,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25630,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25632,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25634,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25635,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25637,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25638,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25639,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25644,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25646,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25647,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25649,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25650,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25651,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25652,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25653,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25654,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25661,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25666,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25667,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25669,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25670,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25671,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25672,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25674,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25676,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25678,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25685,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25686,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25688,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25690,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25691,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25692,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25696,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25699,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25701,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25702,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25703,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25704,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25705,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25706,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25707,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25708,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25709,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25710,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25711,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25712,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25713,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25714,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25715,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25716,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25717,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25718,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25719,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25720,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25721,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25722,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25723,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25724,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25725,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25726,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25727,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25728,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25729,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25755,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25772,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25773,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25774,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25775,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25776,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25777,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25778,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25779,HUNTINGTON,CUCV,0.070000,0.060000,0,0.010000,0
WV,25801,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25802,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25810,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25811,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25812,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25813,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25817,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25818,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25820,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25823,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25825,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25826,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25827,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25831,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25832,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25833,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25836,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25837,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25839,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25840,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25841,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25843,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25844,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25845,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25846,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25848,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25849,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25851,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25853,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25854,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25855,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25857,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25860,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25862,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25864,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25865,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25866,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25868,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25870,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25871,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25873,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25875,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25876,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25878,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25879,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25880,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25882,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25901,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25902,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25904,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25906,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25907,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25908,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25909,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25911,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25913,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25915,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25916,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25917,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25918,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25919,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25920,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25921,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25922,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25927,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25928,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25932,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25936,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25938,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25942,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25943,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25951,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25958,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25962,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25969,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25971,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25972,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25976,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25977,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25978,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25979,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25981,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25984,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25985,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25986,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,25989,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26003,WHEELING,EMJB,0.070000,0.060000,0,0.010000,0
WV,26030,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26031,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26032,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26033,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26034,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26035,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26036,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26037,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26038,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26039,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26040,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26041,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26047,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26050,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26055,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26056,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26058,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26059,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26060,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26062,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26070,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26074,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26075,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26101,PARKERSBURG,CUEY,0.070000,0.060000,0,0.010000,0
WV,26102,PARKERSBURG,CUEY,0.070000,0.060000,0,0.010000,0
WV,26103,PARKERSBURG,CUEY,0.070000,0.060000,0,0.010000,0
WV,26104,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26105,VIENNA,CUFA,0.070000,0.060000,0,0.010000,0
WV,26106,PARKERSBURG,CUEY,0.070000,0.060000,0,0.010000,0
WV,26120,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26121,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26133,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26134,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26136,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26137,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26138,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26141,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26142,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26143,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26146,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26147,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26148,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26149,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26150,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26151,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26152,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26155,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26159,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26160,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26161,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26162,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26164,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26167,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26169,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26170,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26175,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26178,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26180,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26181,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26184,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26187,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26201,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26202,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26203,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26205,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26206,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26208,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26210,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26215,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26217,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26218,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26219,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26222,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26224,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26228,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26229,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26230,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26234,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26237,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26238,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26241,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26250,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26253,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26254,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26257,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26259,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26260,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26261,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26263,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26264,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26266,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26267,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26269,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26270,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26271,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26273,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26275,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26276,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26278,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26280,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26282,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26283,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26285,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26287,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26288,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26289,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26291,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26292,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26293,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26294,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26298,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26301,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26306,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26320,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26321,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26323,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26325,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26327,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26330,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26335,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26337,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26338,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26339,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26342,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26343,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26346,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26347,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26348,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26349,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26351,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26354,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26361,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26362,HARRISVILLE,CTZF,0.070000,0.060000,0,0.010000,0
WV,26366,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26369,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26372,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26374,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26376,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26377,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26378,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26384,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26385,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26386,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26404,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26405,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26408,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26410,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26411,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
WV,26412,WEST VIRGINIA STATE,BXUW,0.060000,0.060000,0,0,0
